"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_clim","chg_rad_inc_clim_ci.lower","chg_rad_inc_clim_ci.upper","chg_rad_inc_1SD_clim","variable","month"
"PA_Ala_QURU",0.115660842276183,FALSE,FALSE,-0.0660152145857294,0.285507609330935,0.00624993244047149,-0.00356724560434052,0.0154278944752792,0.0167915536069426,"232",""
"PA_Ala_QURU",-0.207312251491198,TRUE,FALSE,-0.364108567685728,-0.0418509590812232,-0.0126724720875205,-0.0222570331836871,-0.00255824297395797,-0.0300974358804858,"233",""
"PA_Ala_QURU",-0.0699634958524603,FALSE,FALSE,-0.261878116827813,0.133247112782733,-0.00387970920261808,-0.0145220150514453,0.00738899683880335,-0.010157247414215,"233",""
"PA_Ala_QURU",-0.0666341584412657,FALSE,FALSE,-0.243516089655234,0.125716126596199,-0.00522789504661752,-0.0191054646544746,0.00986327029389174,-0.0096738967268477,"233",""
"PA_Ala_QURU",-0.145238694601785,FALSE,FALSE,-0.327075419905943,0.0546883502707591,-0.0111222267070715,-0.0250470921711232,0.00418797643158963,-0.0210856438377366,"233",""
"PA_Ala_QURU",-0.288736711768124,TRUE,TRUE,-0.436028230395902,-0.141551095426561,-0.0289105800563883,-0.0436585600234632,-0.0141732038553015,-0.0419185774418758,"233",""
"PA_Ala_QURU",-0.282304654687491,TRUE,TRUE,-0.437400112979373,-0.102512944568379,-0.0323023846223248,-0.0500490036161422,-0.0117299254873447,-0.0409847762594976,"233",""
"PA_Ala_QURU",-0.243834842217276,TRUE,FALSE,-0.400358921148657,-0.0701474201280712,-0.0278934164340825,-0.0457989432894438,-0.00802449388945531,-0.0353997579799303,"233",""
"Pine_Lake,_Oneonta,_NY_QURU",0.0803254843137037,FALSE,FALSE,-0.0994363719585403,0.256135107798916,0.00342557234755659,-0.00424057805605307,0.0109231752539176,0.0101885096186389,"233",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0217346769864105,FALSE,FALSE,-0.238986608774164,0.1728841424008,-0.00099849226421389,-0.010979058039874,0.00794230707456031,-0.00275683324446851,"233",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0633225763129741,FALSE,FALSE,-0.25233375616526,0.152060907213352,-0.00383897273689049,-0.015297899531563,0.00921879227171126,-0.00803185543609186,"233",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0800178352659678,FALSE,FALSE,-0.239862024903153,0.0712490181442491,-0.00702156499819132,-0.0210478925461706,0.00625210130084499,-0.0101494873169522,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",0.0205917438309651,FALSE,FALSE,-0.167690329883758,0.220353406353451,0.00187427322733653,-0.0152632772806609,0.0200567029908182,0.00261186324463336,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0766566002761998,FALSE,FALSE,-0.246141449849001,0.116509764687193,-0.00788622085895414,-0.0253223574885708,0.0119862051439457,-0.00972314721684131,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",0.154139224505682,FALSE,FALSE,-0.00977639249143358,0.286741620026032,0.0184041630597348,-0.00116729743597275,0.0342368371703925,0.0195510675709397,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",0.0803279224172049,FALSE,FALSE,-0.135149754835271,0.314824271942851,0.00839383833934161,-0.0141224266674915,0.032897452896444,0.0101888188684515,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",0.115831328692893,FALSE,FALSE,-0.0825681998740855,0.305308215455828,0.00573680595793685,-0.00408937501036226,0.015121073108622,0.0146920820535399,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.116263233552049,FALSE,FALSE,-0.326679722067599,0.0931924055558371,-0.00628875678988941,-0.0176703267017949,0.00504084012890477,-0.014746865001311,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0837308924992401,FALSE,FALSE,-0.270137340937594,0.119458266627187,-0.00411231235630193,-0.0132673747033844,0.00586700668355886,-0.0106204526607527,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0485894505545154,FALSE,FALSE,-0.24095545735866,0.144332015306865,-0.00314551298226272,-0.015598622964842,0.00934355549862656,-0.00616310114490778,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.0171288449994828,FALSE,FALSE,-0.215941399005017,0.17822980144554,-0.00112023025864666,-0.0141226153466399,0.0116562685095177,-0.00217262807095994,"234",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.307617938763715,TRUE,TRUE,-0.447868161271957,-0.155906537223956,-0.0279516883807582,-0.0406955177251631,-0.0141664395858084,-0.0390183558149464,"235",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.241319279926312,TRUE,FALSE,-0.392853699267325,-0.0775589739202613,-0.0265931982544893,-0.0432921742217017,-0.00854693901998249,-0.0306090131382225,"235",""
"Pine_Lake,_Oneonta,_NY_QURU",-0.11269373059483,FALSE,FALSE,-0.287869405405694,0.0685939589057404,-0.0112368040297387,-0.0287037448989161,0.00683957190678994,-0.0142941081269005,"235",""
"Palmaghatt1_BEAL",-0.114639605509001,FALSE,FALSE,-0.285860070111263,0.0649710258177213,-0.00492296574811206,-0.0122756819308853,0.00279004915709722,-0.0135851843172843,"235",""
"Palmaghatt1_BEAL",-0.114639605509001,FALSE,FALSE,-0.285860070111263,0.0649710258177213,-0.00492296574811206,-0.0122756819308853,0.00279004915709722,-0.0135851843172843,"235",""
"Palmaghatt1_BEAL",-0.114639605509001,FALSE,FALSE,-0.285860070111263,0.0649710258177213,-0.00492296574811206,-0.0122756819308853,0.00279004915709722,-0.0135851843172843,"235",""
"Palmaghatt1_BEAL",-0.114639605509001,FALSE,FALSE,-0.285860070111263,0.0649710258177213,-0.00492296574811206,-0.0122756819308853,0.00279004915709722,-0.0135851843172843,"235",""
"Palmaghatt1_BEAL",-0.133918501859296,FALSE,FALSE,-0.346067916267888,0.0772408115205077,-0.00630615367513155,-0.0162961609614689,0.00363723026077431,-0.0158697992999485,"235",""
"Palmaghatt1_BEAL",-0.133918501859296,FALSE,FALSE,-0.346067916267888,0.0772408115205077,-0.00630615367513155,-0.0162961609614689,0.00363723026077431,-0.0158697992999485,"235",""
"Palmaghatt1_BEAL",-0.133918501859296,FALSE,FALSE,-0.346067916267888,0.0772408115205077,-0.00630615367513155,-0.0162961609614689,0.00363723026077431,-0.0158697992999485,"235",""
"Palmaghatt1_BEAL",-0.133918501859296,FALSE,FALSE,-0.346067916267888,0.0772408115205077,-0.00630615367513155,-0.0162961609614689,0.00363723026077431,-0.0158697992999485,"236",""
"Palmaghatt1_BEAL",-0.121491906709623,FALSE,FALSE,-0.294472174720219,0.0602753434366038,-0.00577683709593114,-0.0140019020913805,0.00286604144559846,-0.0143972053844772,"236",""
"Palmaghatt1_BEAL",-0.121491906709623,FALSE,FALSE,-0.294472174720219,0.0602753434366038,-0.00577683709593114,-0.0140019020913805,0.00286604144559846,-0.0143972053844772,"236",""
"Palmaghatt1_BEAL",-0.121491906709623,FALSE,FALSE,-0.294472174720219,0.0602753434366038,-0.00577683709593114,-0.0140019020913805,0.00286604144559846,-0.0143972053844772,"236",""
"Palmaghatt1_BEAL",-0.121491906709623,FALSE,FALSE,-0.294472174720219,0.0602753434366038,-0.00577683709593114,-0.0140019020913805,0.00286604144559846,-0.0143972053844772,"236",""
"Palmaghatt1_BEAL",-0.174296606027763,FALSE,FALSE,-0.363492687509969,0.0103246117368799,-0.00898914043499192,-0.0187467036196865,0.000532479587266296,-0.0206547423837596,"236",""
"Palmaghatt1_BEAL",-0.174296606027763,FALSE,FALSE,-0.363492687509969,0.0103246117368799,-0.00898914043499192,-0.0187467036196865,0.000532479587266296,-0.0206547423837596,"236",""
"Palmaghatt1_BEAL",-0.174296606027763,FALSE,FALSE,-0.363492687509969,0.0103246117368799,-0.00898914043499192,-0.0187467036196865,0.000532479587266296,-0.0206547423837596,"236",""
"Palmaghatt1_BEAL",-0.174296606027763,FALSE,FALSE,-0.363492687509969,0.0103246117368799,-0.00898914043499192,-0.0187467036196865,0.000532479587266296,-0.0206547423837596,"236",""
"Palmaghatt5_QUMO",0.14331804701858,FALSE,FALSE,-0.0580355780629565,0.329103070454838,0.00860528503049959,-0.00348464622237564,0.0197604264402885,0.02381337809024,"236",""
"Palmaghatt5_QUMO",0.14331804701858,FALSE,FALSE,-0.0580355780629565,0.329103070454838,0.00860528503049959,-0.00348464622237564,0.0197604264402885,0.02381337809024,"237",""
"Palmaghatt5_QUMO",0.14331804701858,FALSE,FALSE,-0.0580355780629565,0.329103070454838,0.00860528503049959,-0.00348464622237564,0.0197604264402885,0.02381337809024,"237",""
"Palmaghatt5_QUMO",0.14331804701858,FALSE,FALSE,-0.0580355780629565,0.329103070454838,0.00860528503049959,-0.00348464622237564,0.0197604264402885,0.02381337809024,"237",""
"Palmaghatt5_QUMO",0.0842929205428672,FALSE,FALSE,-0.112357305969469,0.273761690682212,0.00559772348345448,-0.00746142292985479,0.0181799638087364,0.0140059066459203,"237",""
"Palmaghatt5_QUMO",0.0842929205428672,FALSE,FALSE,-0.112357305969469,0.273761690682212,0.00559772348345448,-0.00746142292985479,0.0181799638087364,0.0140059066459203,"237",""
"Palmaghatt5_QUMO",0.0842929205428672,FALSE,FALSE,-0.112357305969469,0.273761690682212,0.00559772348345448,-0.00746142292985479,0.0181799638087364,0.0140059066459203,"237",""
"Palmaghatt5_QUMO",0.0842929205428672,FALSE,FALSE,-0.112357305969469,0.273761690682212,0.00559772348345448,-0.00746142292985479,0.0181799638087364,0.0140059066459203,"237",""
"Palmaghatt5_QUMO",0.12778489379915,FALSE,FALSE,-0.08292209410938,0.320676605696797,0.00852408386345012,-0.00553144321919813,0.0213912161190387,0.021232427133659,"237",""
"Palmaghatt5_QUMO",0.12778489379915,FALSE,FALSE,-0.08292209410938,0.320676605696797,0.00852408386345012,-0.00553144321919813,0.0213912161190387,0.021232427133659,"237",""
"Palmaghatt5_QUMO",0.12778489379915,FALSE,FALSE,-0.08292209410938,0.320676605696797,0.00852408386345012,-0.00553144321919813,0.0213912161190387,0.021232427133659,"237",""
"Palmaghatt5_QUMO",0.12778489379915,FALSE,FALSE,-0.08292209410938,0.320676605696797,0.00852408386345012,-0.00553144321919813,0.0213912161190387,0.021232427133659,"238",""
"Palmaghatt5_QUMO",0.00232303775167406,FALSE,FALSE,-0.208121261772997,0.205145188588059,0.000169112309294716,-0.0151507943279864,0.0149341423994621,0.000385990302333269,"238",""
"Palmaghatt5_QUMO",0.00232303775167406,FALSE,FALSE,-0.208121261772997,0.205145188588059,0.000169112309294716,-0.0151507943279864,0.0149341423994621,0.000385990302333269,"238",""
"Palmaghatt5_QUMO",0.00232303775167406,FALSE,FALSE,-0.208121261772997,0.205145188588059,0.000169112309294716,-0.0151507943279864,0.0149341423994621,0.000385990302333269,"238",""
"Palmaghatt5_QUMO",0.00232303775167406,FALSE,FALSE,-0.208121261772997,0.205145188588059,0.000169112309294716,-0.0151507943279864,0.0149341423994621,0.000385990302333269,"238",""
"Palmaghatt5_QURU",0.0740040832856493,FALSE,FALSE,-0.133176164783896,0.262418405681147,0.00366593767989035,-0.00659714300709734,0.0129994113645054,0.0101447377648824,"238",""
"Palmaghatt5_QURU",0.0740040832856493,FALSE,FALSE,-0.133176164783896,0.262418405681147,0.00366593767989035,-0.00659714300709734,0.0129994113645054,0.0101447377648824,"238",""
"Palmaghatt5_QURU",0.0740040832856493,FALSE,FALSE,-0.133176164783896,0.262418405681147,0.00366593767989035,-0.00659714300709734,0.0129994113645054,0.0101447377648824,"238",""
"Palmaghatt5_QURU",0.0740040832856493,FALSE,FALSE,-0.133176164783896,0.262418405681147,0.00366593767989035,-0.00659714300709734,0.0129994113645054,0.0101447377648824,"238",""
"Palmaghatt5_QURU",-0.0713899165483318,FALSE,FALSE,-0.237854853158324,0.1011967569844,-0.00391130992838507,-0.0130315889645688,0.00554436676005197,-0.00978637867378469,"238",""
"Palmaghatt5_QURU",-0.0713899165483318,FALSE,FALSE,-0.237854853158324,0.1011967569844,-0.00391130992838507,-0.0130315889645688,0.00554436676005197,-0.00978637867378469,"239",""
"Palmaghatt5_QURU",-0.0713899165483318,FALSE,FALSE,-0.237854853158324,0.1011967569844,-0.00391130992838507,-0.0130315889645688,0.00554436676005197,-0.00978637867378469,"239",""
"Palmaghatt5_QURU",-0.0713899165483318,FALSE,FALSE,-0.237854853158324,0.1011967569844,-0.00391130992838507,-0.0130315889645688,0.00554436676005197,-0.00978637867378469,"239",""
"Palmaghatt5_QURU",0.0559097166054879,FALSE,FALSE,-0.157289463088812,0.247848657705396,0.00307695046317598,-0.00865631084698285,0.0136401700531837,0.00766429889121474,"239",""
"Palmaghatt5_QURU",0.0559097166054879,FALSE,FALSE,-0.157289463088812,0.247848657705396,0.00307695046317598,-0.00865631084698285,0.0136401700531837,0.00766429889121474,"239",""
"Palmaghatt5_QURU",0.0559097166054879,FALSE,FALSE,-0.157289463088812,0.247848657705396,0.00307695046317598,-0.00865631084698285,0.0136401700531837,0.00766429889121474,"239",""
"Palmaghatt5_QURU",0.0559097166054879,FALSE,FALSE,-0.157289463088812,0.247848657705396,0.00307695046317598,-0.00865631084698285,0.0136401700531837,0.00766429889121474,"239",""
"Palmaghatt5_QURU",-0.129087649888007,FALSE,FALSE,-0.303257309141228,0.0619924498733322,-0.00775297998566477,-0.0182135769790394,0.00372325488570945,-0.0176957851331526,"239",""
"Palmaghatt5_QURU",-0.129087649888007,FALSE,FALSE,-0.303257309141228,0.0619924498733322,-0.00775297998566477,-0.0182135769790394,0.00372325488570945,-0.0176957851331526,"239",""
"Palmaghatt5_QURU",-0.129087649888007,FALSE,FALSE,-0.303257309141228,0.0619924498733322,-0.00775297998566477,-0.0182135769790394,0.00372325488570945,-0.0176957851331526,"239",""
"Palmaghatt5_QURU",-0.129087649888007,FALSE,FALSE,-0.303257309141228,0.0619924498733322,-0.00775297998566477,-0.0182135769790394,0.00372325488570945,-0.0176957851331526,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",0.214381155430937,FALSE,FALSE,-0.0221965355422653,0.408327957842971,0.00921571999746677,-0.00095417461511553,0.0175530172838839,0.023749153515141,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0775404968832823,FALSE,FALSE,-0.260933538193656,0.100737199934236,-0.00384214003582802,-0.0129292851359101,0.00499153918947849,-0.00858993954211912,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0242652281796665,FALSE,FALSE,-0.217736470882492,0.180293305266998,-0.00148758142744381,-0.0133483488291849,0.0110528930707681,-0.00268810300961587,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0940733427676443,FALSE,FALSE,-0.265562728827166,0.109520934368234,-0.00817419740174681,-0.0230752102999196,0.00951646567254348,-0.0104214489122436,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.245509030248032,TRUE,TRUE,-0.393861053124137,-0.0945037525143888,-0.020107712591735,-0.0322580593035506,-0.00774005865478757,-0.0271975008110835,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0193798726029514,FALSE,FALSE,-0.21618607957327,0.184946291700202,-0.0019080641902716,-0.0212848105516515,0.0182090668781248,-0.00214690311107891,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0550533212338889,FALSE,FALSE,-0.272915540938521,0.169334286137365,-0.00642129987659681,-0.0318322762382429,0.0197507835368911,-0.00609880926741813,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0462153537758505,FALSE,FALSE,-0.234992384740535,0.14421999703873,-0.00465946513226695,-0.0236921008623531,0.0145403635951122,-0.00511973885658441,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",0.164081447204001,FALSE,FALSE,-0.0611589195881226,0.358447653131226,0.00661601309098451,-0.00246602050091877,0.0144531536377809,0.0181769496987794,"240",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0980669494330458,FALSE,FALSE,-0.271042196329567,0.0698105292096047,-0.00420223044192316,-0.0116143285280782,0.00299142506937728,-0.0108638608284639,"241",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0909880213533894,FALSE,FALSE,-0.282564076821645,0.115724755888799,-0.00399611415974471,-0.0124099666266685,0.00508252986230041,-0.01007965687477,"241",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.0245992473525068,FALSE,FALSE,-0.215579209566501,0.170915729761626,-0.00149415573436275,-0.013094258843263,0.0103814037094962,-0.00272510566778719,"241",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.350612950098399,TRUE,TRUE,-0.493892002350163,-0.181502493078496,-0.024142383064796,-0.0340082415952702,-0.0124978347602014,-0.0388409175216236,"241",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.190561813979985,FALSE,FALSE,-0.381748202952063,0.0153753695087521,-0.0154903497692149,-0.0310314698626756,0.00124982989271139,-0.0211104458562935,"241",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.302701566384741,TRUE,TRUE,-0.469516076788915,-0.0980901468039346,-0.028749673162014,-0.0445932074723246,-0.00931630349557799,-0.0335332923964056,"241",""
"Potomac_River,_Dranesville,_VA_QUMO",-0.152213448701538,FALSE,FALSE,-0.311695892060153,0.0466985628363409,-0.0137416767956598,-0.0281395911055409,0.00421589920465631,-0.016862212319993,"241",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.108860547297189,FALSE,FALSE,-0.317540626783666,0.124574709907047,-0.00544154295330006,-0.0158727013868849,0.00622703680703977,-0.0168682293599886,"241",""
"Prospect_Mtn._ADKs,_NY_BELE",0.00089147176830799,FALSE,FALSE,-0.226803862885791,0.226325771943303,4.85454683743381e-05,-0.0123506993090733,0.0123246646666386,0.000138135905331445,"241",""
"Prospect_Mtn._ADKs,_NY_BELE",0.0854559393381261,FALSE,FALSE,-0.12957559960369,0.278000267242825,0.0058878685926087,-0.00892768962794176,0.0191540699793769,0.0132416235332118,"241",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.0308385357219057,FALSE,FALSE,-0.226630117332876,0.160881403647808,-0.00328209992072832,-0.0241199094808032,0.0171223707545898,-0.00477851257042814,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.211965510804006,TRUE,FALSE,-0.376811080117424,-0.0431626098026465,-0.0237264189654992,-0.042178454050362,-0.00483141884704478,-0.0328446158082235,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.118907445803137,FALSE,FALSE,-0.274636108787005,0.051271256487372,-0.0156419789769311,-0.0361276975628988,0.00674460636741017,-0.018425022822474,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.0404846751895001,FALSE,FALSE,-0.242662028442766,0.176295200627162,-0.00580369442659629,-0.0347868978922941,0.0252728586440753,-0.0062732073613115,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",0.051379201589482,FALSE,FALSE,-0.171706960767804,0.24638208112067,0.00640238840587584,-0.0213964915922908,0.0307017962674114,0.00796134300499563,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.0337257745259654,FALSE,FALSE,-0.252676048743183,0.165000875835123,-0.00210989034880177,-0.0158074577710931,0.0103224836304452,-0.0052258978497891,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",0.000701651525900284,FALSE,FALSE,-0.223403237060866,0.22259019646016,4.7429042795593e-05,-0.0151012308818661,0.0150462723504271,0.000108722757358189,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",0.0603949890073303,FALSE,FALSE,-0.151515855527931,0.265567566342503,0.00387136290112142,-0.00971227698959114,0.0170230749434309,0.00935836308068921,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.0618841009887774,FALSE,FALSE,-0.264912087206916,0.144200173892139,-0.00473580822048153,-0.0202729428117078,0.0110352151522263,-0.00958910491571952,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.283660400871716,TRUE,TRUE,-0.424422018084842,-0.130280384263014,-0.021514538732132,-0.0321907602146608,-0.00988126070699327,-0.0439539284070269,"242",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.299309371471887,TRUE,TRUE,-0.461426170116636,-0.114493337259242,-0.031869334075598,-0.0491309199386428,-0.0121908191400803,-0.0463787777384449,"243",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.138274868421619,FALSE,FALSE,-0.308127856939476,0.0690480601616935,-0.0179203813981139,-0.0399332776719935,0.00894860784914693,-0.0214260561164599,"243",""
"Prospect_Mtn._ADKs,_NY_BELE",-0.06344704367789,FALSE,FALSE,-0.279406622797067,0.151201775279118,-0.00748797042752597,-0.0329753508986334,0.0178447151553258,-0.00983128701392718,"243",""
"Prospect_Mtn,_ADKs_QURU",-0.0202772377959106,FALSE,FALSE,-0.206449581603727,0.18400888392675,-0.000738398762643009,-0.00751789356808265,0.00670071207796534,-0.00228896101607363,"243",""
"Prospect_Mtn,_ADKs_QURU",-0.0879672361791277,FALSE,FALSE,-0.281250300462086,0.112111206352328,-0.00348973674452442,-0.0111574439593904,0.00444754903386984,-0.00993002973740208,"243",""
