"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.699321803562732,0.75,"E58992002",222,"pinust",2002,50.928471305,185,0.00505634961680812,"other"
0.322656381024693,0.25,"E59012002",143,"pinust",2002,32.281495345,184,0.00222320490150452,"other"
0.322656381024693,0.5,"E59012002",183,"pinust",2002,32.281495345,184,0.00222320490150452,"other"
0.322656381024693,0.75,"E59012002",222,"pinust",2002,32.281495345,184,0.00222320490150452,"other"
0.338573621687672,0.25,"F332002",102,"pinust",2002,31.446527745,144,0.00211859028668826,"other"
0.338573621687672,0.5,"F332002",145,"pinust",2002,31.446527745,144,0.00211859028668826,"other"
0.338573621687672,0.75,"F332002",190,"pinust",2002,31.446527745,144,0.00211859028668826,"other"
0.339946747425461,0.25,"F3112002",115,"pinust",2002,22.821221605,143,0.00352826482629709,"other"
0.339946747425461,0.5,"F3112002",142,"pinust",2002,22.821221605,143,0.00352826482629709,"other"
0.339946747425461,0.75,"F3112002",168,"pinust",2002,22.821221605,143,0.00352826482629709,"other"
0.251820703097295,0.25,"F4622002",104,"pinust",2002,26.93541947,153,0.00129605564418611,"other"
0.251820703097295,0.5,"F4622002",155,"pinust",2002,26.93541947,153,0.00129605564418611,"other"
0.251820703097295,0.75,"F4622002",209,"pinust",2002,26.93541947,153,0.00129605564418611,"other"
0.38920824635419,0.25,"F4642002",94,"pinust",2002,28.632101025,143,0.0018618758275899,"other"
0.38920824635419,0.5,"F4642002",149,"pinust",2002,28.632101025,143,0.0018618758275899,"other"
0.38920824635419,0.75,"F4642002",207,"pinust",2002,28.632101025,143,0.0018618758275899,"other"
0.924751675782744,0.25,"F4732002",136,"pinust",2002,67.87343122,179,0.00610538788095027,"other"
0.924751675782744,0.5,"F4732002",178,"pinust",2002,67.87343122,179,0.00610538788095027,"other"
0.924751675782744,0.75,"F4732002",219,"pinust",2002,67.87343122,179,0.00610538788095027,"other"
0.664105211976015,0.25,"F5762002",146,"pinust",2002,40.25467893,180,0.00543831532112904,"other"
0.664105211976015,0.5,"F5762002",179,"pinust",2002,40.25467893,180,0.00543831532112904,"other"
0.664105211976015,0.75,"F5762002",213,"pinust",2002,40.25467893,180,0.00543831532112904,"other"
0.06267081442342,0.25,"F5772002",139,"pinust",2002,21.38786957,159,0.000934314405341752,"other"
0.06267081442342,0.5,"F5772002",158,"pinust",2002,21.38786957,159,0.000934314405341752,"other"
0.06267081442342,0.75,"F5772002",176,"pinust",2002,21.38786957,159,0.000934314405341752,"other"
0.795575780746056,0.25,"F51172002",142,"pinust",2002,41.258004775,178,0.00615786093379,"other"
0.795575780746056,0.5,"F51172002",178,"pinust",2002,41.258004775,178,0.00615786093379,"other"
0.795575780746056,0.75,"F51172002",213,"pinust",2002,41.258004775,178,0.00615786093379,"other"
0.336858105719088,0.25,"G52852002",100,"pinust",2002,26.23747068,150,0.00163561652879451,"other"
0.336858105719088,0.5,"G52852002",154,"pinust",2002,26.23747068,150,0.00163561652879451,"other"
0.336858105719088,0.75,"G52852002",211,"pinust",2002,26.23747068,150,0.00163561652879451,"other"
0.0796421579510422,0.25,"H13032002",138,"pinust",2002,18.35987775,143,0.00540410087625887,"other"
0.0796421579510422,0.5,"H13032002",142,"pinust",2002,18.35987775,143,0.00540410087625887,"other"
0.0796421579510422,0.75,"H13032002",146,"pinust",2002,18.35987775,143,0.00540410087625887,"other"
0.0390520829578591,0.25,"H13072002",87,"pinust",2002,34.7632526,112,0.000111004204576659,"other"
0.0390520829578591,0.5,"H13072002",175,"pinust",2002,34.7632526,112,0.000111004204576659,"other"
0.0390520829578591,0.75,"H13072002",267,"pinust",2002,34.7632526,112,0.000111004204576659,"other"
0.108991720710456,0.25,"H13102002",96,"pinust",2002,20.38382294,138,0.000648354047772415,"other"
0.108991720710456,0.5,"H13102002",140,"pinust",2002,20.38382294,138,0.000648354047772415,"other"
0.108991720710456,0.75,"H13102002",187,"pinust",2002,20.38382294,138,0.000648354047772415,"other"
0.511491425023017,0.25,"H13132002",130,"pinust",2002,44.341974585,172,0.00335840381182351,"other"
0.511491425023017,0.5,"H13132002",171,"pinust",2002,44.341974585,172,0.00335840381182351,"other"
0.511491425023017,0.75,"H13132002",213,"pinust",2002,44.341974585,172,0.00335840381182351,"other"
0.0200533376937386,0.25,"H13152002",153,"pinust",2002,20.19046714,156,0.00335840381182351,"other"
0.0200533376937386,0.5,"H13152002",155,"pinust",2002,20.19046714,156,0.00335840381182351,"other"
0.0200533376937386,0.75,"H13152002",156,"pinust",2002,20.19046714,156,0.00335840381182351,"other"
0.342939459369486,0.25,"H13202002",111,"pinust",2002,28.846294705,162,0.00176201861902925,"other"
0.342939459369486,0.5,"H13202002",163,"pinust",2002,28.846294705,162,0.00176201861902925,"other"
0.342939459369486,0.75,"H13202002",217,"pinust",2002,28.846294705,162,0.00176201861902925,"other"
0.0198883545114583,0.25,"B21892002",169,"prunse",2002,35.753821445,216,0.000123325559847842,"diffuse-porous"
0.0198883545114583,0.5,"B21892002",213,"prunse",2002,35.753821445,216,0.000123325559847842,"diffuse-porous"
0.0198883545114583,0.75,"B21892002",257,"prunse",2002,35.753821445,216,0.000123325559847842,"diffuse-porous"
0.0690737662227185,0.25,"C34092002",191,"prunse",2002,23.87199432,230,0.000511731659564418,"diffuse-porous"
0.0690737662227185,0.5,"C34092002",228,"prunse",2002,23.87199432,230,0.000511731659564418,"diffuse-porous"
0.0690737662227185,0.75,"C34092002",265,"prunse",2002,23.87199432,230,0.000511731659564418,"diffuse-porous"
0.0908017670026915,0.25,"D25942002",185,"prunse",2002,27.644195105,198,0.00212823251507999,"diffuse-porous"
0.0908017670026915,0.5,"D25942002",197,"prunse",2002,27.644195105,198,0.00212823251507999,"diffuse-porous"
0.0908017670026915,0.75,"D25942002",208,"prunse",2002,27.644195105,198,0.00212823251507999,"diffuse-porous"
0.101359899224597,0.25,"D46282002",155,"prunse",2002,25.90377277,210,0.000548432405725663,"diffuse-porous"
0.101359899224597,0.5,"D46282002",206,"prunse",2002,25.90377277,210,0.000548432405725663,"diffuse-porous"
0.101359899224597,0.75,"D46282002",256,"prunse",2002,25.90377277,210,0.000548432405725663,"diffuse-porous"
0.0667341375714159,0.25,"D46292002",180,"prunse",2002,33.607229425,225,0.000435234858848332,"diffuse-porous"
0.0667341375714159,0.5,"D46292002",222,"prunse",2002,33.607229425,225,0.000435234858848332,"diffuse-porous"
0.0667341375714159,0.75,"D46292002",263,"prunse",2002,33.607229425,225,0.000435234858848332,"diffuse-porous"
0.18478777186597,0.25,"D46432002",184,"prunse",2002,42.34010574,207,0.00227608443976379,"diffuse-porous"
0.18478777186597,0.5,"D46432002",206,"prunse",2002,42.34010574,207,0.00227608443976379,"diffuse-porous"
0.18478777186597,0.75,"D46432002",228,"prunse",2002,42.34010574,207,0.00227608443976379,"diffuse-porous"
0.141057730932953,0.25,"F5972002",183,"prunse",2002,24.884631665,200,0.0024405525765836,"diffuse-porous"
0.141057730932953,0.5,"F5972002",199,"prunse",2002,24.884631665,200,0.0024405525765836,"diffuse-porous"
0.141057730932953,0.75,"F5972002",215,"prunse",2002,24.884631665,200,0.0024405525765836,"diffuse-porous"
0.174512828373686,0.25,"F51282002",180,"prunse",2002,22.820450965,195,0.0033048095815964,"diffuse-porous"
0.174512828373686,0.5,"F51282002",194,"prunse",2002,22.820450965,195,0.0033048095815964,"diffuse-porous"
0.174512828373686,0.75,"F51282002",209,"prunse",2002,22.820450965,195,0.0033048095815964,"diffuse-porous"
0.120885174312981,0.25,"G22062002",179,"prunse",2002,49.294336605,198,0.00177917196140953,"diffuse-porous"
0.120885174312981,0.5,"G22062002",197,"prunse",2002,49.294336605,198,0.00177917196140953,"diffuse-porous"
0.120885174312981,0.75,"G22062002",216,"prunse",2002,49.294336605,198,0.00177917196140953,"diffuse-porous"
0.117513671479031,0.25,"B21922002",167,"betule",2002,12.478640685,183,0.00208317624348808,"diffuse-porous"
0.117513671479031,0.5,"B21922002",182,"betule",2002,12.478640685,183,0.00208317624348808,"diffuse-porous"
0.117513671479031,0.75,"B21922002",198,"betule",2002,12.478640685,183,0.00208317624348808,"diffuse-porous"
0.274851623782734,0.25,"F29882002",165,"betule",2002,17.087716925,183,0.0044360537513306,"diffuse-porous"
0.274851623782734,0.5,"F29882002",182,"betule",2002,17.087716925,183,0.0044360537513306,"diffuse-porous"
0.274851623782734,0.75,"F29882002",199,"betule",2002,17.087716925,183,0.0044360537513306,"diffuse-porous"
0.245252052727754,0.25,"F29902002",163,"betule",2002,18.673072075,184,0.00333569475191453,"diffuse-porous"
0.245252052727754,0.5,"F29902002",183,"betule",2002,18.673072075,184,0.00333569475191453,"diffuse-porous"
0.245252052727754,0.75,"F29902002",203,"betule",2002,18.673072075,184,0.00333569475191453,"diffuse-porous"
0.142220704445384,0.25,"F29932002",159,"betule",2002,14.224884905,176,0.00242300310232224,"diffuse-porous"
0.142220704445384,0.5,"F29932002",175,"betule",2002,14.224884905,176,0.00242300310232224,"diffuse-porous"
0.142220704445384,0.75,"F29932002",191,"betule",2002,14.224884905,176,0.00242300310232224,"diffuse-porous"
0.37938807223815,0.25,"F4552002",174,"betule",2002,21.682892105,195,0.0052135586167914,"diffuse-porous"
0.37938807223815,0.5,"F4552002",194,"betule",2002,21.682892105,195,0.0052135586167914,"diffuse-porous"
0.37938807223815,0.75,"F4552002",214,"betule",2002,21.682892105,195,0.0052135586167914,"diffuse-porous"
0.153307036201255,0.25,"G42562002",166,"betule",2002,17.89518806,181,0.00300466734147875,"diffuse-porous"
0.153307036201255,0.5,"G42562002",180,"betule",2002,17.89518806,181,0.00300466734147875,"diffuse-porous"
0.153307036201255,0.75,"G42562002",194,"betule",2002,17.89518806,181,0.00300466734147875,"diffuse-porous"
0.0249762481916775,0.25,"G42582002",87,"betule",2002,20.248123755,143,6.96274618761095e-05,"diffuse-porous"
0.0249762481916775,0.5,"G42582002",176,"betule",2002,20.248123755,143,6.96274618761095e-05,"diffuse-porous"
0.0249762481916775,0.75,"G42582002",268,"betule",2002,20.248123755,143,6.96274618761095e-05,"diffuse-porous"
0.195888946658023,0.25,"G52712002",179,"betule",2002,27.472808995,192,0.00460476008780475,"diffuse-porous"
0.195888946658023,0.5,"G52712002",191,"betule",2002,27.472808995,192,0.00460476008780475,"diffuse-porous"
0.195888946658023,0.75,"G52712002",203,"betule",2002,27.472808995,192,0.00460476008780475,"diffuse-porous"
0.211649672806711,0.25,"B32032002",54,"fraxam",2002,15.41502877,112,0.00141815111778243,"ring-porous"
0.211649672806711,0.5,"B32032002",86,"fraxam",2002,15.41502877,112,0.00141815111778243,"ring-porous"
0.211649672806711,0.75,"B32032002",121,"fraxam",2002,15.41502877,112,0.00141815111778243,"ring-porous"
0.144637806241242,0.25,"C34062002",55,"fraxam",2002,17.68175232,112,0.000523837042823772,"ring-porous"
0.144637806241242,0.5,"C34062002",119,"fraxam",2002,17.68175232,112,0.000523837042823772,"ring-porous"
0.144637806241242,0.75,"C34062002",204,"fraxam",2002,17.68175232,112,0.000523837042823772,"ring-porous"
0.317341890560709,0.25,"C34182002",101,"fraxam",2002,26.688918835,151,0.00156598365797933,"ring-porous"
0.317341890560709,0.5,"C34182002",154,"fraxam",2002,26.688918835,151,0.00156598365797933,"ring-porous"
0.317341890560709,0.75,"C34182002",211,"fraxam",2002,26.688918835,151,0.00156598365797933,"ring-porous"
0.411945257946542,0.25,"C34212002",92,"fraxam",2002,40.03669566,134,0.0024116603179607,"ring-porous"
0.411945257946542,0.5,"C34212002",137,"fraxam",2002,40.03669566,134,0.0024116603179607,"ring-porous"
0.411945257946542,0.75,"C34212002",185,"fraxam",2002,40.03669566,134,0.0024116603179607,"ring-porous"
0.391477845776112,0.25,"C34252002",49,"fraxam",2002,19.937122645,112,0.00187142502334581,"ring-porous"
0.391477845776112,0.5,"C34252002",94,"fraxam",2002,19.937122645,112,0.00187142502334581,"ring-porous"
0.391477845776112,0.75,"C34252002",151,"fraxam",2002,19.937122645,112,0.00187142502334581,"ring-porous"
0.191676531501347,0.25,"C34262002",35,"fraxam",2002,19.94609047,112,0.000704569299845303,"ring-porous"
0.191676531501347,0.5,"C34262002",80,"fraxam",2002,19.94609047,112,0.000704569299845303,"ring-porous"
0.191676531501347,0.75,"C34262002",149,"fraxam",2002,19.94609047,112,0.000704569299845303,"ring-porous"
0.447436145416116,0.25,"D25892002",31,"fraxam",2002,19.95798997,112,0.001853012549347,"ring-porous"
0.447436145416116,0.5,"D25892002",64,"fraxam",2002,19.95798997,112,0.001853012549347,"ring-porous"
0.447436145416116,0.75,"D25892002",107,"fraxam",2002,19.95798997,112,0.001853012549347,"ring-porous"
0.144730920838441,0.25,"D46372002",135,"fraxam",2002,39.88514656,160,0.00165524576592446,"ring-porous"
0.144730920838441,0.5,"D46372002",159,"fraxam",2002,39.88514656,160,0.00165524576592446,"ring-porous"
0.144730920838441,0.75,"D46372002",183,"fraxam",2002,39.88514656,160,0.00165524576592446,"ring-porous"
0.418277855176093,0.25,"D46412002",60,"fraxam",2002,38.390047925,112,0.00254982217604294,"ring-porous"
0.418277855176093,0.5,"D46412002",100,"fraxam",2002,38.390047925,112,0.00254982217604294,"ring-porous"
0.418277855176093,0.75,"D46412002",145,"fraxam",2002,38.390047925,112,0.00254982217604294,"ring-porous"
0.406011310590106,0.25,"F47352002",135,"fraxam",2002,21.64280842,168,0.00342398345273409,"ring-porous"
0.406011310590106,0.5,"F47352002",167,"fraxam",2002,21.64280842,168,0.00342398345273409,"ring-porous"
0.406011310590106,0.75,"F47352002",200,"fraxam",2002,21.64280842,168,0.00342398345273409,"ring-porous"
0.104136474199592,0.25,"B42632002",152,"betupo",2002,16.875935675,174,0.00136604104563887,"diffuse-porous"
0.104136474199592,0.5,"B42632002",173,"betupo",2002,16.875935675,174,0.00136604104563887,"diffuse-porous"
0.104136474199592,0.75,"B42632002",194,"betupo",2002,16.875935675,174,0.00136604104563887,"diffuse-porous"
0.133588503105571,0.25,"B42652002",154,"betupo",2002,22.18902956,177,0.00168383571572406,"diffuse-porous"
0.133588503105571,0.5,"B42652002",176,"betupo",2002,22.18902956,177,0.00168383571572406,"diffuse-porous"
0.133588503105571,0.75,"B42652002",198,"betupo",2002,22.18902956,177,0.00168383571572406,"diffuse-porous"
0.0137938949099734,0.25,"B42742002",133,"betupo",2002,24.2089381,175,9.14735680268564e-05,"diffuse-porous"
0.0137938949099734,0.5,"B42742002",174,"betupo",2002,24.2089381,175,9.14735680268564e-05,"diffuse-porous"
0.0137938949099734,0.75,"B42742002",216,"betupo",2002,24.2089381,175,9.14735680268564e-05,"diffuse-porous"
0.160981611193296,0.25,"C55032002",148,"betupo",2002,16.990103425,169,0.00219510386443744,"diffuse-porous"
0.160981611193296,0.5,"C55032002",168,"betupo",2002,16.990103425,169,0.00219510386443744,"diffuse-porous"
0.160981611193296,0.75,"C55032002",189,"betupo",2002,16.990103425,169,0.00219510386443744,"diffuse-porous"
0.370166199932516,0.25,"C13512002",149,"tsugca",2002,21.361641675,172,0.0047077827118791,"other"
0.370166199932516,0.5,"C13512002",171,"tsugca",2002,21.361641675,172,0.0047077827118791,"other"
0.370166199932516,0.75,"C13512002",192,"tsugca",2002,21.361641675,172,0.0047077827118791,"other"
0.483904718865166,0.25,"E16772002",135,"tsugca",2002,26.298400615,160,0.00561521853717295,"other"
0.483904718865166,0.5,"E16772002",159,"tsugca",2002,26.298400615,160,0.00561521853717295,"other"
0.483904718865166,0.75,"E16772002",182,"tsugca",2002,26.298400615,160,0.00561521853717295,"other"
0.221701950759337,0.25,"E16782002",150,"tsugca",2002,15.49907197,168,0.00358212375615885,"other"
0.221701950759337,0.5,"E16782002",167,"tsugca",2002,15.49907197,168,0.00358212375615885,"other"
0.221701950759337,0.75,"E16782002",184,"tsugca",2002,15.49907197,168,0.00358212375615885,"other"
0.14793729342747,0.25,"E48542002",148,"tsugca",2002,14.66446206,168,0.00216260763473919,"other"
0.14793729342747,0.5,"E48542002",167,"tsugca",2002,14.66446206,168,0.00216260763473919,"other"
0.14793729342747,0.75,"E48542002",185,"tsugca",2002,14.66446206,168,0.00216260763473919,"other"
0.164244408681393,0.25,"E57342002",157,"tsugca",2002,12.31285762,171,0.00328281015361398,"other"
0.164244408681393,0.5,"E57342002",170,"tsugca",2002,12.31285762,171,0.00328281015361398,"other"
0.164244408681393,0.75,"E57342002",184,"tsugca",2002,12.31285762,171,0.00328281015361398,"other"
0.195311092044509,0.25,"E58762002",135,"tsugca",2002,31.219372885,171,0.0014919688356656,"other"
0.195311092044509,0.5,"E58762002",170,"tsugca",2002,31.219372885,171,0.0014919688356656,"other"
0.195311092044509,0.75,"E58762002",206,"tsugca",2002,31.219372885,171,0.0014919688356656,"other"
0.225608915653993,0.25,"E58782002",154,"tsugca",2002,43.0987458,191,0.00173700931473775,"other"
0.225608915653993,0.5,"E58782002",190,"tsugca",2002,43.0987458,191,0.00173700931473775,"other"
0.225608915653993,0.75,"E58782002",225,"tsugca",2002,43.0987458,191,0.00173700931473775,"other"
0.279986964216061,0.25,"E58892002",146,"tsugca",2002,25.442341815,160,0.00562790959705595,"other"
0.279986964216061,0.5,"E58892002",159,"tsugca",2002,25.442341815,160,0.00562790959705595,"other"
0.279986964216061,0.75,"E58892002",173,"tsugca",2002,25.442341815,160,0.00562790959705595,"other"
0.177830863777277,0.25,"E58932002",147,"tsugca",2002,23.92976295,165,0.00293923311161848,"other"
0.177830863777277,0.5,"E58932002",164,"tsugca",2002,23.92976295,165,0.00293923311161848,"other"
0.177830863777277,0.75,"E58932002",180,"tsugca",2002,23.92976295,165,0.00293923311161848,"other"
0.203856385369509,0.25,"E59052002",146,"tsugca",2002,20.63825512,163,0.00343294257188731,"other"
0.203856385369509,0.5,"E59052002",162,"tsugca",2002,20.63825512,163,0.00343294257188731,"other"
0.203856385369509,0.75,"E59052002",179,"tsugca",2002,20.63825512,163,0.00343294257188731,"other"
0.243524422124239,0.25,"E59112002",137,"tsugca",2002,41.94204818,171,0.00198981145764066,"other"
0.243524422124239,0.5,"E59112002",170,"tsugca",2002,41.94204818,171,0.00198981145764066,"other"
0.243524422124239,0.75,"E59112002",204,"tsugca",2002,41.94204818,171,0.00198981145764066,"other"
